1
72 Oceanic
23.4159656848517
6504.4349124588
0
0
0
0
0
2970.06160386247
0
3017.58258952426
332.646899632596
522.730842279793
700.934538511538
1021.70119172869
641.533306434292
665.293799265192
154.443203400848
1615.71351250118
843.497495496942
59.4012320772493
427.688870956195
403.928378125295
5310.47014770608
4835.26029108809
2934.42086461611
0
237.604928308997
0
0
106.922217739049
71.2814784926989
154.443203400848
2732.45667555347
261.365421139897
3326.46899632596
3896.72082426755
451.449363787095
2221.60607968912
261.365421139897
1211.78513437589
605.892567187943
249.485174724447
594.012320772493
1354.34809136129
4550.1343771173
2138.44435478097
1924.59991930288
570.251827941593
130.682710569948
273.245667555347
0
0
0
0
0
2138.44435478097
59.4012320772493
403.928378125295
3005.70234310881
308.886406801696
3136.38505367876
23.7604928308997
3397.75047481866
475.209856617994
427.688870956195
1069.22217739049
475.209856617994
1104.86291663684
867.257988327838
926.659220405086
3504.67269255771
0
463.329610202544
0
0
0
0
0
0
83.1617249081492
2898.78012536977
2732.45667555347
2673.05544347622
831.617249081492
427.688870956195
1009.82094531324
1283.06661286859
748.455524173342
83.1617249081492
926.659220405086
1164.26414871408
831.617249081492
2958.18135744701
2352.28879025907
154.443203400848
879.138234743289
59.4012320772493
308.886406801696
0
0
0
0
0
475.209856617994
2459.21100799812
5179.78743713614
784.096263419688
938.539466820537
130.682710569948
297.006160386247
3172.02579292511
617.772813603392
178.203696231748
498.970349448894
2102.80361553463
439.569117371644
344.527146048046
439.569117371644
760.335770588793
784.096263419688
700.934538511545
0
380.167885294396
0
0
71.2814784926989
0
0
1235.54562720678
3968.00230276025
795.976509835139
855.377741912387
225.724681893547
665.293799265192
154.443203400848
653.413552849741
1639.47400533208
71.2814784926989
451.449363787095
415.808624540745
582.132074357043
558.371581526143
225.724681893548
261.365421139897
451.449363787095
0
0
0
83.1617249081492
0
0
3540.31343180406
926.659220405086
5132.26645147434
344.527146048046
0
451.449363787095
950.419713235988
8042.92682325958
1461.27030910033
1033.58143814414
1092.98267022139
356.407392463496
1532.55178759303
926.659220405086
487.090103033444
59.4012320772493
1211.78513437589
178.203696231748
0
439.569117371644
0
0
0
