60
load averaged over above minutes; below values are Watts normalized by kWh; Multiply values by kWh to obtain W over time interval
0.133338879311386
0.0266729213498778
0.0304998777528624
0.0352465900644635
0.0310272902319292
0.0526061788571619
0.0361792096920816
0.0504322103458866
0.0363207106010995
0.0513712618330055
0.10178417660039
0.28656506819929
0.0312588371739585
0.125620647910408
0.054162688856359
0.0388934544014253
0.0920849324731613
0.0577580983173143
0.132766443815813
0.105006538210298
0.155593113184204
0.208366520388387
0.125144690307348
0.0913131093330636
0.0346291315523853
0.0408873308466778
0.0394658898969978
0.0309951309344251
0.0281586808945659
0.024897728127653
0.0896022347058469
0.232151536822399
0.192068188413323
0.255113275240307
0.301036752076122
0.128945919272329
0.0418778372098033
0.0758316235146031
0.0351115210149464
0.0523103133201244
0.0684607125266696
0.193914132090057
0.163163411816662
0.168681947268361
0.191064818331196
0.150177487484518
0.110447891347987
0.0350150431224342
0.111476988868117
0.232621062565958
0.0446049456381486
0.0317219310580171
0.0379544029143064
0.0283130455225855
0.0550695810459738
0.153965852730498
0.115818494031167
0.141211475340383
0.0946898355709912
0.0749247313249882
0.0884059088386954
0.137911931416465
0.099063500031545
0.136368285136269
0.14648560013105
0.122797061589551
0.155149314878648
0.21281736716295
0.256515420611484
0.198628685104154
0.209016138197969
0.0680169142211134
0.0207105875926227
0.091506065118088
0.140658335423313
0.0432992781594833
0.0839486302046309
0.112158765975203
0.0826686901639689
0.0603308421176401
0.062691334554439
0.271932587834937
0.0774524521088083
0.323413191279456
0.113933959197428
0.0219519364762799
0.0312588371739585
0.0783850717364264
0.128823713941814
0.138040568606481
0.14016308224175
0.27093564961231
0.217975718482604
0.185359758953973
0.188241232010338
0.0924193891672037
0.0314968159754886
0.0303133538273388
0.0356325016345124
0.0594818366635326
0.0403727820866127
0.0319084549835408
0.0578417124908249
0.151122970831138
0.245356144377571
0.104131805318187
0.198532207211641
0.165009355493396
0.0848426586752442
0.0768864484727366
0.211910474973336
0.355212304651483
0.204404494935885
0.219307113399272
0.637590232315742
0.210006644561095
0.140458947778787
0.168649787970857
0.0872610378475504
0.046566662785897
0.0272453568454503
0.0526769293116708
0.12168434989591
0.143539808479677
0.110499346223993
0.119253107004602
0.0527219523281765
0.08654710144296
0.186568948540126
0.108544060935746
0.417697819701896
0.0621317627778682
0.0383403144843553
0.0473835089425005
0.0409452175821852
0.1223982863005
0.15564456806021
0.0380573126663194
0.151824043516726
0.29738345587966
0.396633479836728
0.166977504500645
0.227546325419816
0.188768644489405
0.0540726428233476
0.0441997384895973
0.197503109691511
0.118429828988498
0.14308314645512
0.0292135058526995
0.0275412223824877
0.0271231515149348
0.0527348160471781
0.109586022174878
0.0655728076108039
0.152711640127839
0.0556484484010471
0.0294707802327321
0.0317540903555212
0.133859859930952
0.209871575511577
0.24898371313603
0.275064903411833
0.244449252187956
0.163060502064649
0.0655856713298055
0.0442962163821095
0.0440582375805794
0.0955131135870955
0.0566003636071677
0.0398775289050499
0.0303583768438445
0.0299017148192866
0.0440003508450721
0.0420900885733301
0.0739470886808644
0.0774524521088083
0.0464058662983767
0.0317476584960204
0.0398582333265475
0.0512683520809924
0.144163698851256
0.164655603220851
0.178419782552594
0.140928473522347
0.161696947850477
0.388728724510227
0.359225784979991
0.513191637710489
0.193727608164533
0.194660227792151
0.263770558128403
0.0445792182001454
0.0604144562911507
0.0529342036917034
0.0542527348893704
0.111727831388649
0.10076151093976
0.0536224126582906
0.108068103332685
0.12989783447845
0.105836248085903
0.0537381861293052
0.0385654295668838
0.057558710672789
0.0327831878756515
0.0525933151381602
0.0418585416313008
0.19433863481711
0.278017126922707
0.232653221863462
0.21226422724588
0.091750475779119
0.0704417252529205
0.0421158160113334
0.0328089153136548
0.0514420122875144
0.0917054527626133
0.101571925236863
0.0322429116775831
0.0668913388084709
0.193914132090057
0.123350201506621
0.0730530602102512
0.110100570934943
0.189559763208005
0.118751421963538
0.109180815026326
