*header,sequence_num,file_name,HOT2XP_version,HOT2XP_PROVINCE_NAME,HOT2XP_CITY,postal_code,vintage,exterior_dimension_indicator,exterior_width,exterior_depth,exterior_area,exterior_perimeter,pony_wall_presence,main_floors_count,footprint_shape,foundation_type,attachment_type,front_orientation,ceiling_flat_type,ceiling_flat_code,ceiling_flat_RSI,ceiling_sloped_type,ceiling_sloped_code,ceiling_sloped_RSI,main_wall_code,main_wall_RSI,exposed_floor_code,exposed_floor_RSI,air_tightness_type,blower_door_test_type,blower_door_house_volume,ACH,ELA_Pa_type,ELA,fireplace_presence,fireplace_flue_diam,damper_closed_in_test,bsmt_type,bsmt_interior_insul_coverage,bsmt_interior_insul_code,bsmt_interior_insul_RSI,bsmt_exterior_insul_coverage,bsmt_exterior_insul_RSI,bsmt_pony_wall_code,bsmt_pony_wall_RSI,bsmt_floor_header_code,bsmt_floor_header_RSI,bsmt_slab_insul_coverage,bsmt_slab_insul_code,bsmt_slab_insul_RSI,crawl_wall_code,crawl_wall_RSI,crawl_slab_coverage,crawl_edge_insulated,crawl_skirt,crawl_slab_code,crawl_slab_RSI,crawl_floor_above_code,crawl_floor_above_RSI,slab_on_grade_coverage,slab_on_grade_edge_insul,slab_on_grade_skirt,slab_on_grade_code,slab_on_grade_RSI,baseload_estimated,num_of_occupants,stove_dryer_fuel,stove_fuel_use,dryer_fuel_used,main_floor_heating_temp,main_floor_cooling_temp,bsmt_heating_temp,bsmt_cooled,bsmt_heated,bsmt_seperate_thermostat,heating_energy_src,heating_eff_type,heating_eff,heating_equip_type,heating_capacity,DHW_energy_src,DHW_equip_type,DHW_eff,vent_equip_type,vent_supply_flowrate,vent_exhaust_flowrate,HRV_eff_0_C,HRV_eff_-25_C,cooling_equip_type,cooling_COP_SEER_selector,cooling_COP_SEER_value,garage_presence,garage_level,garage_width,garage_depth,garage_location_W,garage_location_D,bsmt_floor_area,crawl_floor_area,slab_on_grade_floor_area,main_floor_area_1,main_floor_area_2,main_floor_area_3,bsmt_perimeter,crawl_perimeter,slab_on_grade_perimeter,main_perimeter_1,main_perimeter_2,main_perimeter_3,bsmt_wall_height,crawl_wall_height,slab_on_grade_wall_height,main_wall_height_1,main_wall_height_2,main_wall_height_3,bsmt_wall_height_above_grade,bsmt_pony_wall_height,foundation_attach_length,ceiling_highest_height,ceiling_flat_area,ceiling_sloped_area,exposed_floor_area,kneewall_height,ceiling_flat_height,roof_slope,bsmt_header_height,bsmt_header_perimeter,bsmt_header_code,bsmt_header_RSI,main_header_height_1,main_header_perimeter_1,main_header_code_1,main_header_RSI_1,main_header_height_2,main_header_perimeter_2,main_header_code_2,main_header_RSI_2,door_count_1,door_type_1,door_width_1,door_height_1,door_RSI_1,door_count_2,door_type_2,door_width_2,door_height_2,door_RSI_2,door_count_3,door_type_3,door_width_3,door_height_3,door_RSI_3,wndw_count_front,wndw_count_right,wndw_count_back,wndw_count_left,wndw_area_front,wndw_area_right,wndw_area_back,wndw_area_left,wndw_favourite_code,wndw_z_front_direction,wndw_z_front_location_01,wndw_z_front_duplicates_01,wndw_z_front_width_mm_01,wndw_z_front_height_mm_01,wndw_z_front_overhang_width_mm_01,wndw_z_front_distance_to_above_overhang_m_01,wndw_z_front_code_01,wndw_z_front_location_02,wndw_z_front_duplicates_02,wndw_z_front_width_mm_02,wndw_z_front_height_mm_02,wndw_z_front_overhang_width_mm_02,wndw_z_front_distance_to_above_overhang_m_02,wndw_z_front_code_02,wndw_z_front_location_03,wndw_z_front_duplicates_03,wndw_z_front_width_mm_03,wndw_z_front_height_mm_03,wndw_z_front_overhang_width_mm_03,wndw_z_front_distance_to_above_overhang_m_03,wndw_z_front_code_03,wndw_z_front_location_04,wndw_z_front_duplicates_04,wndw_z_front_width_mm_04,wndw_z_front_height_mm_04,wndw_z_front_overhang_width_mm_04,wndw_z_front_distance_to_above_overhang_m_04,wndw_z_front_code_04,wndw_z_front_location_05,wndw_z_front_duplicates_05,wndw_z_front_width_mm_05,wndw_z_front_height_mm_05,wndw_z_front_overhang_width_mm_05,wndw_z_front_distance_to_above_overhang_m_05,wndw_z_front_code_05,wndw_z_front_location_06,wndw_z_front_duplicates_06,wndw_z_front_width_mm_06,wndw_z_front_height_mm_06,wndw_z_front_overhang_width_mm_06,wndw_z_front_distance_to_above_overhang_m_06,wndw_z_front_code_06,wndw_z_front_location_07,wndw_z_front_duplicates_07,wndw_z_front_width_mm_07,wndw_z_front_height_mm_07,wndw_z_front_overhang_width_mm_07,wndw_z_front_distance_to_above_overhang_m_07,wndw_z_front_code_07,wndw_z_front_location_08,wndw_z_front_duplicates_08,wndw_z_front_width_mm_08,wndw_z_front_height_mm_08,wndw_z_front_overhang_width_mm_08,wndw_z_front_distance_to_above_overhang_m_08,wndw_z_front_code_08,wndw_z_front_location_09,wndw_z_front_duplicates_09,wndw_z_front_width_mm_09,wndw_z_front_height_mm_09,wndw_z_front_overhang_width_mm_09,wndw_z_front_distance_to_above_overhang_m_09,wndw_z_front_code_09,wndw_z_front_location_10,wndw_z_front_duplicates_10,wndw_z_front_width_mm_10,wndw_z_front_height_mm_10,wndw_z_front_overhang_width_mm_10,wndw_z_front_distance_to_above_overhang_m_10,wndw_z_front_code_10,wndw_z_right_direction,wndw_z_right_location_01,wndw_z_right_duplicates_01,wndw_z_right_width_mm_01,wndw_z_right_height_mm_01,wndw_z_right_overhang_width_mm_01,wndw_z_right_distance_to_above_overhang_m_01,wndw_z_right_code_01,wndw_z_right_location_02,wndw_z_right_duplicates_02,wndw_z_right_width_mm_02,wndw_z_right_height_mm_02,wndw_z_right_overhang_width_mm_02,wndw_z_right_distance_to_above_overhang_m_02,wndw_z_right_code_02,wndw_z_right_location_03,wndw_z_right_duplicates_03,wndw_z_right_width_mm_03,wndw_z_right_height_mm_03,wndw_z_right_overhang_width_mm_03,wndw_z_right_distance_to_above_overhang_m_03,wndw_z_right_code_03,wndw_z_right_location_04,wndw_z_right_duplicates_04,wndw_z_right_width_mm_04,wndw_z_right_height_mm_04,wndw_z_right_overhang_width_mm_04,wndw_z_right_distance_to_above_overhang_m_04,wndw_z_right_code_04,wndw_z_right_location_05,wndw_z_right_duplicates_05,wndw_z_right_width_mm_05,wndw_z_right_height_mm_05,wndw_z_right_overhang_width_mm_05,wndw_z_right_distance_to_above_overhang_m_05,wndw_z_right_code_05,wndw_z_right_location_06,wndw_z_right_duplicates_06,wndw_z_right_width_mm_06,wndw_z_right_height_mm_06,wndw_z_right_overhang_width_mm_06,wndw_z_right_distance_to_above_overhang_m_06,wndw_z_right_code_06,wndw_z_right_location_07,wndw_z_right_duplicates_07,wndw_z_right_width_mm_07,wndw_z_right_height_mm_07,wndw_z_right_overhang_width_mm_07,wndw_z_right_distance_to_above_overhang_m_07,wndw_z_right_code_07,wndw_z_right_location_08,wndw_z_right_duplicates_08,wndw_z_right_width_mm_08,wndw_z_right_height_mm_08,wndw_z_right_overhang_width_mm_08,wndw_z_right_distance_to_above_overhang_m_08,wndw_z_right_code_08,wndw_z_right_location_09,wndw_z_right_duplicates_09,wndw_z_right_width_mm_09,wndw_z_right_height_mm_09,wndw_z_right_overhang_width_mm_09,wndw_z_right_distance_to_above_overhang_m_09,wndw_z_right_code_09,wndw_z_right_location_10,wndw_z_right_duplicates_10,wndw_z_right_width_mm_10,wndw_z_right_height_mm_10,wndw_z_right_overhang_width_mm_10,wndw_z_right_distance_to_above_overhang_m_10,wndw_z_right_code_10,wndw_z_back_direction,wndw_z_back_location_01,wndw_z_back_duplicates_01,wndw_z_back_width_mm_01,wndw_z_back_height_mm_01,wndw_z_back_overhang_width_mm_01,wndw_z_back_distance_to_above_overhang_m_01,wndw_z_back_code_01,wndw_z_back_location_02,wndw_z_back_duplicates_02,wndw_z_back_width_mm_02,wndw_z_back_height_mm_02,wndw_z_back_overhang_width_mm_02,wndw_z_back_distance_to_above_overhang_m_02,wndw_z_back_code_02,wndw_z_back_location_03,wndw_z_back_duplicates_03,wndw_z_back_width_mm_03,wndw_z_back_height_mm_03,wndw_z_back_overhang_width_mm_03,wndw_z_back_distance_to_above_overhang_m_03,wndw_z_back_code_03,wndw_z_back_location_04,wndw_z_back_duplicates_04,wndw_z_back_width_mm_04,wndw_z_back_height_mm_04,wndw_z_back_overhang_width_mm_04,wndw_z_back_distance_to_above_overhang_m_04,wndw_z_back_code_04,wndw_z_back_location_05,wndw_z_back_duplicates_05,wndw_z_back_width_mm_05,wndw_z_back_height_mm_05,wndw_z_back_overhang_width_mm_05,wndw_z_back_distance_to_above_overhang_m_05,wndw_z_back_code_05,wndw_z_back_location_06,wndw_z_back_duplicates_06,wndw_z_back_width_mm_06,wndw_z_back_height_mm_06,wndw_z_back_overhang_width_mm_06,wndw_z_back_distance_to_above_overhang_m_06,wndw_z_back_code_06,wndw_z_back_location_07,wndw_z_back_duplicates_07,wndw_z_back_width_mm_07,wndw_z_back_height_mm_07,wndw_z_back_overhang_width_mm_07,wndw_z_back_distance_to_above_overhang_m_07,wndw_z_back_code_07,wndw_z_back_location_08,wndw_z_back_duplicates_08,wndw_z_back_width_mm_08,wndw_z_back_height_mm_08,wndw_z_back_overhang_width_mm_08,wndw_z_back_distance_to_above_overhang_m_08,wndw_z_back_code_08,wndw_z_back_location_09,wndw_z_back_duplicates_09,wndw_z_back_width_mm_09,wndw_z_back_height_mm_09,wndw_z_back_overhang_width_mm_09,wndw_z_back_distance_to_above_overhang_m_09,wndw_z_back_code_09,wndw_z_back_location_10,wndw_z_back_duplicates_10,wndw_z_back_width_mm_10,wndw_z_back_height_mm_10,wndw_z_back_overhang_width_mm_10,wndw_z_back_distance_to_above_overhang_m_10,wndw_z_back_code_10,wndw_z_left_direction,wndw_z_left_location_01,wndw_z_left_duplicates_01,wndw_z_left_width_mm_01,wndw_z_left_height_mm_01,wndw_z_left_overhang_width_mm_01,wndw_z_left_distance_to_above_overhang_m_01,wndw_z_left_code_01,wndw_z_left_location_02,wndw_z_left_duplicates_02,wndw_z_left_width_mm_02,wndw_z_left_height_mm_02,wndw_z_left_overhang_width_mm_02,wndw_z_left_distance_to_above_overhang_m_02,wndw_z_left_code_02,wndw_z_left_location_03,wndw_z_left_duplicates_03,wndw_z_left_width_mm_03,wndw_z_left_height_mm_03,wndw_z_left_overhang_width_mm_03,wndw_z_left_distance_to_above_overhang_m_03,wndw_z_left_code_03,wndw_z_left_location_04,wndw_z_left_duplicates_04,wndw_z_left_width_mm_04,wndw_z_left_height_mm_04,wndw_z_left_overhang_width_mm_04,wndw_z_left_distance_to_above_overhang_m_04,wndw_z_left_code_04,wndw_z_left_location_05,wndw_z_left_duplicates_05,wndw_z_left_width_mm_05,wndw_z_left_height_mm_05,wndw_z_left_overhang_width_mm_05,wndw_z_left_distance_to_above_overhang_m_05,wndw_z_left_code_05,wndw_z_left_location_06,wndw_z_left_duplicates_06,wndw_z_left_width_mm_06,wndw_z_left_height_mm_06,wndw_z_left_overhang_width_mm_06,wndw_z_left_distance_to_above_overhang_m_06,wndw_z_left_code_06,wndw_z_left_location_07,wndw_z_left_duplicates_07,wndw_z_left_width_mm_07,wndw_z_left_height_mm_07,wndw_z_left_overhang_width_mm_07,wndw_z_left_distance_to_above_overhang_m_07,wndw_z_left_code_07,wndw_z_left_location_08,wndw_z_left_duplicates_08,wndw_z_left_width_mm_08,wndw_z_left_height_mm_08,wndw_z_left_overhang_width_mm_08,wndw_z_left_distance_to_above_overhang_m_08,wndw_z_left_code_08,wndw_z_left_location_09,wndw_z_left_duplicates_09,wndw_z_left_width_mm_09,wndw_z_left_height_mm_09,wndw_z_left_overhang_width_mm_09,wndw_z_left_distance_to_above_overhang_m_09,wndw_z_left_code_09,wndw_z_left_location_10,wndw_z_left_duplicates_10,wndw_z_left_width_mm_10,wndw_z_left_height_mm_10,wndw_z_left_overhang_width_mm_10,wndw_z_left_distance_to_above_overhang_m_10,wndw_z_left_code_10 
*data,55828,1151A00533.HDF,2.61,ONTARIO,TORONTO,L7L 1B7,1920,0,18.9,7.47,119.95,48.62,0,3,4,1,1,2,2,2401501000,4.5101,4,2231101000,1.6959,1201101121,1.9266,3231006620,1.988,1,2,872.8,6.7,1,1780.5,1,279,1,1,1,0,0.0823,1,0.1079,0,0,0,0.48,1,0,0.4137,0,0,1,2,2,0,0,3600000000,0,1,2,2,0,0,10.5,1,1,1,2,21,25,21,1,1,2,2,1,78,1,33.5,2,2,0.55,1,50,50,0,0,1,1,3,2,2,0,0,0,0,111.3,0,0,142.14,99.5,0,48.16,0,0,53.8,44.2,0,2.051,0,0,2.78,2.106,0,0.3,0,0,7.5,82.5,85.84,35.3,1,2,1,0.23,48.16,0,0.48,0.23,53.8,1800000520,0.7,0,0,0,0,1,2,1.0414,1.7272,0.39,0,0,0,0,0,1,4,0.8636,2.1336,0.98,8,4,8,2,22.876,10.624,46.188,7.813,200002,2,1,3,4.8,5.6,0.279,3,200002,1,1,9.3,8.5,0.093,1,301002,1,1,2.4,2.4,0.186,2,200002,2,2,4.8,4.1,0.061,0.656,200002,2,2,6.5,4.5,0.061,0.656,200002,2,1,3.3,4.5,0.061,0.656,200002,1,1,2.4,3.6,0,0,200002,1,1,2.4,7.8,0,0,200002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,6.7,9.7,0.372,4,200002,1,1,4.3,4.3,0,0,200002,1,1,3.6,9.7,0.557,6,200002,1,1,3.6,6.7,0,0,200002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,1,10,8.5,0,0,234004,1,1,14.1,9.7,0,0,200002,1,2,3.2,4.6,0.093,1,200002,1,1,13.9,7.1,0,0,200002,1,1,4.7,5.3,0.093,1,200002,1,2,4.7,5.6,0.279,3,200002,2,5,6.5,4.5,0.061,0.656,200002,4,1,13.7,3.3,1.55,16.686,200002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,8.3,6.5,0,0,200002,1,2,4.6,5.6,0.557,6,200002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
*data,619,1085A00071.HDF,2.204,ONTARIO,OTTAWA,J9H 1N1,1995,0,12.2,9.14,111.51,42.68,0,1,2,1,1,1,2,0,6.39,4,0,5,0,3.38,3231506620,5.0156,1,1,532,2.74,1,644,2,0,2,1,2,0,11,1,5,0,0,0,3.38,1,0,1.8539,0,0,1,2,2,0,0,3600000000,0,1,2,2,0,0,23.3,4,1,2,2,21,25,21,2,1,2,2,1,90,9,13,2,2,0.55,3,50,50,0,0,2,1,3,2,2,0,0,0,0,98.9,0,0,104,0,0,40.2,0,0,41.3,0,0,2.44,0,0,2.44,0,0,0.6,0,0,3,72.8,32.9,0,1,2,1,0.23,40.2,0,3.38,0,0,0,0,0,0,0,0,2,2,0.81,2.07,0.39,0,0,0,0,0,0,0,0,0,0,3,1,5,0,6.085,2,8.118,0,200004,1,1,2,800,1900,0.41,0.2,200004,1,1,1300,1900,0.41,0.2,200004,4,1,1150,500,0.41,2.64,200004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,800,2500,0.41,0.2,200004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,1000,1100,0.41,0.2,200004,1,1,1850,2150,0.41,0.2,200004,1,2,500,1100,0.41,0.2,200004,1,1,1300,1100,0.41,0.2,200004,4,1,850,600,0.41,2.64,200004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
*data,6407,1102A00434.HDF,2.4,ONTARIO,MUSKOKA,K9K 2J1,1992,0,14.94,14.02,237.09,62.18,0,1,2,4,1,5,2,2401541000,5.3184,1,0,0,1201201121,2.1291,3231506620,5.0108,1,2,611.8,4.75,1,954.7,2,0,2,1,4,210201,0.493,1,0.0302,0,0,0,0.48,1,0,0.5283,210201,0,1,2,2,0,0,3600000000,0,1,2,2,0,0,21.7,3,1,2,2,21,25,21,2,1,2,2,1,90,9,17.5,2,7,0.57,1,50,50,0,0,1,1,3,2,2,0,0,0,0,96.61,0,21.74,124.22,0,0,32.31,0,13.41,46.73,0,0,2.438,0,0,2.44,0,0,0.09,0,0,5.11,124.22,0,0,1,2,1,0.23,32.31,0,0.48,0,0,0,0,0,0,0,0,1,3,0.81,2.07,0.29,0,0,0,0,0,0,0,0,0,0,1,3,4,2,1.951,2.777,5.897,1.252,202002,5,1,3,1.7,5.2,0.046,0.5,202002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,1.9,3.7,0.061,0.656,202002,4,1,2.8,1.5,0.805,8.661,202002,1,3,1.7,5.2,0.061,0.656,202002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1.9,5.2,0.061,0.656,202002,4,1,2.8,1.3,0.805,8.661,202002,4,3,1.9,3,0.805,8.661,202002,1,6,1.9,3.5,0.061,0.656,202002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,2.8,1.3,0.805,8.661,202002,1,2,1.9,3.5,0.061,0.656,202002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
*data,115024,2286A00164.HDF,2.73,ONTARIO,LONDON,N0R 1A0,1990,1,7.83,15.94,124.86,47.55,0,1,2,1,1,7,2,2401391000,6.5124,1,2212391000,0,1211301121,3.0467,3231306620,3.9734,1,2,568.5,4.34,1,891.6,2,0,2,1,2,210201,0.1317,1,0.8978,0,0,0,2.5972,1,0,0.5336,210201,0,1,2,2,0,0,3600000000,0,1,2,2,0,0,23.3,4,1,2,2,21,25,21,2,1,2,2,1,92,9,11.5,2,8,0.58,4,50,50,0,0,1,1,3,2,2,0,0,0,0,110.73,0,0,118.89,0,0,45.11,0,0,46.54,0,0,2.286,0,0,2.438,0,0,1.07,0,0,3.79,118.89,0,0,1,2,1,0.23,45.11,0,2.597,0,0,0,0,0,0,0,0,1,5,0.8636,2.032,1.14,1,5,0.8128,2.032,1.14,0,0,0,0,0,7,2,3,1,6.202,2.178,6.968,0.991,200004,7,6,2,2,5.8,0,0,200002,6,1,3.2,5.8,0,0,200002,4,2,2,3.3,0,0,200002,4,1,3.2,3.3,0,0,200002,1,1,1.1,5.8,0,0,200002,1,2,0.7,3.3,0.186,2,200002,1,1,2,3.3,0.186,2,200002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,4.5,3,0,0,200004,1,1,4.3,3.7,0,0,200004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,4.4,3.7,0,0,200004,6,1,3.3,3.7,0,0,200004,6,1,6.5,7.4,0,0,200004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,4.5,3,0,0,200004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
*data,59330,1190A00031.HDF,2.61,ONTARIO,TORONTO,N2V 2M1,1999,0,6.71,10.97,73.58,35.36,0,3,2,1,1,7,2,2401541000,5.1897,4,2241541000,4.9749,1201101121,2.5077,3231506620,5.0198,1,2,449.4,3.5,1,661.1,2,0,2,1,2,0,1.1431,1,0.0325,0,0,0,2.1231,1,0,0.3806,0,0,1,2,2,0,0,3600000000,0,1,2,2,0,0,11,1,1,2,2,21,25,21,1,1,2,2,2,91,9,11.5,2,7,0.57,4,50,50,0,0,1,1,3,2,2,0,0,0,0,54.35,0,0,58.53,70.14,0,32,0,0,32.92,35.36,0,2.377,0,0,2.53,2.469,0,0.38,0,0,6.1,47.57,26.01,10.68,1,2,1,0.23,32,0,2.123,0.23,32.92,1800300520,3.854,0,0,0,0,1,5,0.8382,2.07,1.14,1,5,0.5867,2.0698,1.14,0,0,0,0,0,6,4,3,4,5.821,2.485,8.925,4.295,200004,7,1,1,2.1,3.4,0.093,1,200004,1,1,0.7,5.4,0.093,1,200002,1,1,2,3.3,0.186,2,200004,2,1,2.1,3.4,0.093,1,200004,2,2,2.9,4.6,0.093,1,200004,2,1,3.6,7.1,0.372,4,200004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3.4,3.6,1.394,15,200004,1,1,2.4,2.9,1.394,15,200004,2,1,2.4,3,0.743,8,200004,4,1,3.3,2,1.858,20,200004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,6.7,0.743,8,200004,1,1,5.6,7.2,0.743,8,200004,2,2,4.6,4.4,0.061,0.656,200004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,4.6,5.9,1.394,15,200004,4,2,3.3,2,1.858,20,200004,2,1,2.1,4.6,0.836,9,200004,2,1,2.4,3,0.836,9,200004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
*data,1573,1133A01027.HDF,2.204,ONTARIO,TORONTO,N2K 4B5,1999,1,6.47,18.49,101.73,46.02,0,3,6,1,1,3,2,2401541000,5.2604,4,2241541000,4.9698,1201101121,3.1488,3231506620,5.0151,1,2,705.3,2.9,1,772.2,2,0,2,1,4,0,1.7264,1,0.1605,0,0,0,1.7135,1,0,0.0837,0,0,1,2,2,0,0,3600000000,0,1,2,2,0,0,17.2,2,1,1,1,21,25,21,1,1,2,2,1,90,9,15.5,2,7,0.57,4,50,50,0,0,1,1,3,2,2,0,0,0,0,88.06,0,0,93.66,95.6,0,43.59,0,0,44.59,44.96,0,2.347,0,0,2.438,2.347,0,0.4,0,0,5.5,76.48,20.15,1.95,1,2,1,0.23,43.59,0,1.714,0.23,44.6,1800300520,3.855,0,0,0,0,1,4,0.8509,2.032,0.98,3,4,0.8001,2.0244,0.98,1,4,0.8001,2.032,0.98,7,2,8,3,8.599,1.157,8.695,2.464,200024,3,1,1,3.7,5.9,0.046,0.5,200024,1,2,2.2,5.9,0.046,0.5,200024,1,1,2.1,3.4,0.093,1,200024,1,1,0.7,5.5,0.046,0.5,200002,2,3,2.1,5.2,0.186,2,200024,2,1,6.6,1.4,0.093,1,200004,2,1,3.5,3.5,0,0,200024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,2.4,3,0.743,8,200004,4,1,2.4,3.4,1.486,16,200004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,3.4,3.6,0.743,8,200024,1,1,1.5,5.2,0,0,200004,1,2,2,6,0,0,200024,1,2,2.6,4.4,0.279,3,200024,1,1,5.2,2,0.093,1,200024,2,2,2.4,3,0,0,200024,2,1,4.6,3.6,0,0,200004,4,1,3.5,2.4,1.486,16,200024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3.4,4.4,0.743,8,200004,1,1,1.6,5.2,0,0,200024,4,2,2.8,1.7,1.486,16,200004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
*data,156879,1147A00671.HDF,2.74,ONTARIO,TORONTO,L3Y 7Z8,1988,1,10.99,11.6,127.44,45.17,0,3,2,1,1,7,2,2401541000,5.3167,1,2212391000,0,1201201121,2.1292,3231306620,3.9733,1,2,896.1,3.3,1,1077.4,2,0,2,1,4,210201,1.049,1,0.2061,0,0,0,2.5971,1,0,0.8753,210201,0,1,2,2,0,0,3600000000,0,1,2,2,0,0,23.3,4,1,2,2,21,25,21,2,1,2,2,1,76,1,23.39,2,3,0.55,4,50,50,0,0,1,1,3,2,2,0,0,0,0,110.5,0,0,118.23,121.76,0,42.73,0,0,44.17,44.17,0,2.286,0,0,2.44,2.44,0,0.3,0,0,5.69,121.76,0,3.53,1,2,1,0.23,42.73,0,2.597,0.23,44.16,1800100520,1.974,0,0,0,0,2,4,0.8128,2.0574,0.98,0,0,0,0,0,1,2,0.8382,2.0574,0.39,4,3,7,2,10.493,3.354,10.231,1.532,200004,7,1,1,2,3.3,0.046,0.5,200002,1,2,1.1,5.6,0.046,0.5,200002,1,1,6.8,5.9,0.805,8.661,200002,2,3,6,4.5,0.061,0.656,200004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3.4,3.5,0.805,8.661,200004,1,1,5.7,5.2,0.805,8.661,200004,4,1,2.7,1.2,1.548,16.667,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5.7,5.1,0.805,8.661,200004,1,1,5.6,7.4,0.805,8.661,200004,1,1,4.2,3.4,0.805,8.661,200004,2,1,5,3.4,0.061,0.656,200004,2,1,5,3.4,0.061,0.656,200004,2,1,4.2,3.4,0.061,0.656,200004,4,1,2.7,1.2,1.548,16.667,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,5,3.4,0.061,0.656,200004,4,1,2.7,1.2,1.548,16.667,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
